0.04102 0.99913 0.00977 
0.04102 0.99913 0.00977 
0.04117 0.99911 0.01113 
0.04117 0.99911 0.01113 
0.04136 0.99910 0.01293 
0.04136 0.99910 0.01293 
0.04163 0.99900 0.01542 
0.04163 0.99900 0.01542 
0.04202 0.99895 0.01910 
0.04202 0.99895 0.01910 
0.00295 -1.00000 0.00179 
0.00295 -1.00000 0.00179 
0.00292 -1.00000 0.00183 
0.00292 -1.00000 0.00183 
0.00290 -1.00000 0.00187 
0.00290 -1.00000 0.00187 
0.00287 -1.00000 0.00191 
0.00287 -1.00000 0.00191 
0.00284 -1.00000 0.00196 
0.00284 -1.00000 0.00196 
0.00281 -0.99998 0.00201 
0.00281 -0.99998 0.00201 
0.00278 -1.00000 0.00206 
0.00278 -1.00000 0.00206 
0.00275 -1.00000 0.00212 
0.00275 -1.00000 0.00212 
0.00272 -1.00000 0.00217 
0.00272 -1.00000 0.00217 
0.00268 -0.99998 0.00223 
0.00268 -0.99998 0.00223 
0.00264 -1.00000 0.00230 
0.00264 -1.00000 0.00230 
0.00260 -1.00000 0.00237 
0.00260 -1.00000 0.00237 
0.00256 -0.99999 0.00244 
0.00256 -0.99999 0.00244 
0.00251 -0.99998 0.00251 
0.00251 -0.99998 0.00251 
0.00247 -0.99998 0.00260 
0.00247 -0.99998 0.00260 
0.00241 -1.00000 0.00268 
0.00241 -1.00000 0.00268 
0.00236 -0.99999 0.00278 
0.00236 -0.99999 0.00278 
0.00230 -0.99999 0.00288 
0.00230 -0.99999 0.00288 
0.00224 -0.99997 0.00298 
0.00224 -0.99997 0.00298 
0.00217 -0.99998 0.00310 
0.00217 -0.99998 0.00310 
0.00210 -1.00000 0.00322 
0.00210 -1.00000 0.00322 
0.00202 -0.99997 0.00336 
0.00202 -0.99997 0.00336 
0.00193 -1.00000 0.00351 
0.00193 -1.00000 0.00351 
0.00202 -0.99999 0.00367 
0.00202 -0.99999 0.00367 
0.00192 -1.00000 0.00384 
0.00192 -1.00000 0.00384 
0.00202 -1.00000 0.00404 
0.00202 -1.00000 0.00404 
0.00191 -1.00000 0.00425 
0.00191 -1.00000 0.00425 
0.00202 -1.00000 0.00449 
0.00202 -1.00000 0.00449 
0.00190 -1.00000 0.00476 
0.00190 -1.00000 0.00476 
0.00202 -1.00000 0.00506 
0.00202 -1.00000 0.00506 
0.00189 -0.99997 0.00540 
0.00189 -0.99997 0.00540 
0.00203 -1.00000 0.00579 
0.00203 -1.00000 0.00579 
0.00187 -0.99997 0.00624 
0.00187 -0.99997 0.00624 
0.00203 -0.99996 0.00677 
0.00203 -0.99996 0.00677 
0.00185 -0.99997 0.00740 
0.00185 -0.99997 0.00740 
0.00204 -0.99996 0.00815 
0.00204 -0.99996 0.00815 
0.00181 -0.99995 0.00907 
0.00181 -0.99995 0.00907 
0.00205 -0.99994 0.01023 
0.00205 -0.99994 0.01023 
0.00176 -0.99994 0.01174 
0.00176 -0.99994 0.01174 
0.00206 -0.99993 0.01375 
0.00206 -0.99993 0.01375 
0.00166 -0.99984 0.01661 
0.00166 -0.99984 0.01661 
0.96472 0.26309 0.00964 
0.96472 0.26309 0.00964 
0.96473 0.26307 0.01096 
0.96473 0.26307 0.01096 
0.96471 0.26301 0.01269 
0.96471 0.26301 0.01269 
0.96470 0.26294 0.01508 
0.96470 0.26294 0.01508 
0.96469 0.26292 0.01859 
0.96469 0.26292 0.01859 
0.96298 -0.26951 0.00689 
0.96298 -0.26951 0.00689 
0.96297 -0.26953 0.00754 
0.96297 -0.26953 0.00754 
0.96295 -0.26954 0.00832 
0.96295 -0.26954 0.00832 
0.96296 -0.26957 0.00929 
0.96296 -0.26957 0.00929 
0.96291 -0.26959 0.01051 
0.96291 -0.26959 0.01051 
0.96286 -0.26962 0.01210 
0.96286 -0.26962 0.01210 
0.96287 -0.26969 0.01425 
0.96287 -0.26969 0.01425 
0.96279 -0.26974 0.01735 
0.96279 -0.26974 0.01735 
0.96800 -0.25087 0.00675 
0.96800 -0.25087 0.00675 
0.96797 -0.25086 0.00737 
0.96797 -0.25086 0.00737 
0.96798 -0.25086 0.00812 
0.96798 -0.25086 0.00812 
0.96797 -0.25086 0.00903 
0.96797 -0.25086 0.00903 
0.96797 -0.25086 0.01018 
0.96797 -0.25086 0.01018 
0.96796 -0.25085 0.01167 
0.96796 -0.25085 0.01167 
0.96790 -0.25084 0.01366 
0.96790 -0.25084 0.01366 
0.96787 -0.25084 0.01647 
0.96787 -0.25084 0.01647 
0.96815 0.25027 0.00660 
0.96815 0.25027 0.00660 
0.96817 0.25027 0.00720 
0.96817 0.25027 0.00720 
0.96814 0.25026 0.00791 
0.96814 0.25026 0.00791 
0.96814 0.25025 0.00877 
0.96814 0.25025 0.00877 
0.96812 0.25024 0.00985 
0.96812 0.25024 0.00985 
0.96814 0.25024 0.01124 
0.96814 0.25024 0.01124 
0.96810 0.25023 0.01307 
0.96810 0.25023 0.01307 
0.96812 0.25023 0.01563 
0.96812 0.25023 0.01563 
0.96796 0.25017 0.01942 
0.96796 0.25017 0.01942 
0.65302 0.75733 0.00474 
0.65302 0.75733 0.00474 
0.65305 0.75731 0.00504 
0.65305 0.75731 0.00504 
0.65309 0.75727 0.00538 
0.65309 0.75727 0.00538 
0.65313 0.75724 0.00576 
0.65313 0.75724 0.00576 
0.65319 0.75721 0.00621 
0.65319 0.75721 0.00621 
0.65322 0.75713 0.00673 
0.65322 0.75713 0.00673 
0.65328 0.75706 0.00735 
0.65328 0.75706 0.00735 
0.65336 0.75699 0.00810 
0.65336 0.75699 0.00810 
0.65343 0.75691 0.00901 
0.65343 0.75691 0.00901 
0.65354 0.75685 0.01015 
0.65354 0.75685 0.01015 
0.65365 0.75672 0.01162 
0.65365 0.75672 0.01162 
0.65379 0.75655 0.01359 
0.65379 0.75655 0.01359 
0.65395 0.75634 0.01637 
0.65395 0.75634 0.01637 
-0.13192 0.99122 0.00725 
-0.13192 0.99122 0.00725 
-0.13191 0.99122 0.00797 
-0.13191 0.99122 0.00797 
-0.13190 0.99123 0.00885 
-0.13190 0.99123 0.00885 
-0.13189 0.99120 0.00995 
-0.13189 0.99120 0.00995 
-0.13187 0.99119 0.01137 
-0.13187 0.99119 0.01137 
-0.13185 0.99119 0.01325 
-0.13185 0.99119 0.01325 
-0.13181 0.99111 0.01588 
-0.13181 0.99111 0.01588 
-0.13176 0.99109 0.01981 
-0.13176 0.99109 0.01981 
-0.76774 0.64073 0.00731 
-0.76774 0.64073 0.00731 
-0.76772 0.64073 0.00805 
-0.76772 0.64073 0.00805 
-0.76772 0.64075 0.00895 
-0.76772 0.64075 0.00895 
-0.76768 0.64074 0.01008 
-0.76768 0.64074 0.01008 
-0.76768 0.64077 0.01153 
-0.76768 0.64077 0.01153 
-0.76763 0.64077 0.01347 
-0.76763 0.64077 0.01347 
-0.76755 0.64076 0.01619 
-0.76755 0.64076 0.01619 
-0.95748 0.28837 0.00510 
-0.95748 0.28837 0.00510 
-0.95754 0.28835 0.00545 
-0.95754 0.28835 0.00545 
-0.95757 0.28832 0.00584 
-0.95757 0.28832 0.00584 
-0.95753 0.28827 0.00630 
-0.95753 0.28827 0.00630 
-0.95752 0.28821 0.00684 
-0.95752 0.28821 0.00684 
-0.95756 0.28816 0.00748 
-0.95756 0.28816 0.00748 
-0.95757 0.28814 0.00825 
-0.95757 0.28814 0.00825 
-0.95758 0.28810 0.00919 
-0.95758 0.28810 0.00919 
-0.95757 0.28805 0.01039 
-0.95757 0.28805 0.01039 
-0.95758 0.28799 0.01193 
-0.95758 0.28799 0.01193 
-0.95753 0.28789 0.01402 
-0.95753 0.28789 0.01402 
-0.95760 0.28779 0.01699 
-0.95760 0.28779 0.01699 
-0.85303 0.52186 0.00591 
-0.85303 0.52186 0.00591 
-0.85306 0.52182 0.00638 
-0.85306 0.52182 0.00638 
-0.85308 0.52176 0.00693 
-0.85308 0.52176 0.00693 
-0.85309 0.52172 0.00759 
-0.85309 0.52172 0.00759 
-0.85310 0.52167 0.00838 
-0.85310 0.52167 0.00838 
-0.85315 0.52162 0.00936 
-0.85315 0.52162 0.00936 
-0.85316 0.52154 0.01060 
-0.85316 0.52154 0.01060 
-0.85318 0.52143 0.01221 
-0.85318 0.52143 0.01221 
-0.85321 0.52130 0.01441 
-0.85321 0.52130 0.01441 
-0.85325 0.52117 0.01758 
-0.85325 0.52117 0.01758 
0.09778 0.99514 0.00808 
0.09778 0.99514 0.00808 
0.09799 0.99515 0.00899 
0.09799 0.99515 0.00899 
0.09824 0.99514 0.01013 
0.09824 0.99514 0.01013 
0.09798 0.99513 0.01160 
0.09798 0.99513 0.01160 
0.09831 0.99505 0.01356 
0.09831 0.99505 0.01356 
0.09797 0.99502 0.01633 
0.09797 0.99502 0.01633 
0.90120 0.43344 0.00440 
0.90120 0.43344 0.00440 
0.90117 0.43347 0.00466 
0.90117 0.43347 0.00466 
0.90115 0.43352 0.00494 
0.90115 0.43352 0.00494 
0.90113 0.43357 0.00527 
0.90113 0.43357 0.00527 
0.90111 0.43364 0.00564 
0.90111 0.43364 0.00564 
0.90104 0.43369 0.00607 
0.90104 0.43369 0.00607 
0.90102 0.43377 0.00656 
0.90102 0.43377 0.00656 
0.90098 0.43387 0.00715 
0.90098 0.43387 0.00715 
0.90088 0.43396 0.00785 
0.90088 0.43396 0.00785 
0.90082 0.43410 0.00870 
0.90082 0.43410 0.00870 
0.90092 0.43387 0.00976 
0.90092 0.43387 0.00976 
0.90085 0.43403 0.01111 
0.90085 0.43403 0.01111 
0.90094 0.43369 0.01291 
0.90094 0.43369 0.01291 
0.90084 0.43388 0.01539 
0.90084 0.43388 0.01539 
0.90061 0.43412 0.01904 
0.90061 0.43412 0.01904 
0.98495 -0.17285 0.00529 
0.98495 -0.17285 0.00529 
0.98492 -0.17289 0.00567 
0.98492 -0.17289 0.00567 
0.98497 -0.17296 0.00610 
0.98497 -0.17296 0.00610 
0.98490 -0.17301 0.00660 
0.98490 -0.17301 0.00660 
0.98488 -0.17308 0.00720 
0.98488 -0.17308 0.00720 
0.98487 -0.17317 0.00791 
0.98487 -0.17317 0.00791 
0.98481 -0.17327 0.00877 
0.98481 -0.17327 0.00877 
0.98479 -0.17341 0.00985 
0.98479 -0.17341 0.00985 
0.98478 -0.17359 0.01124 
0.98478 -0.17359 0.01124 
0.98470 -0.17381 0.01307 
0.98470 -0.17381 0.01307 
0.98461 -0.17412 0.01562 
0.98461 -0.17412 0.01562 
0.98467 -0.17365 0.01940 
0.98467 -0.17365 0.01940 
-0.93247 0.36112 0.00836 
-0.93247 0.36112 0.00836 
-0.93243 0.36121 0.00933 
-0.93243 0.36121 0.00933 
-0.93238 0.36133 0.01056 
-0.93238 0.36133 0.01056 
-0.93233 0.36149 0.01217 
-0.93233 0.36149 0.01217 
-0.93219 0.36168 0.01435 
-0.93219 0.36168 0.01435 
-0.93198 0.36195 0.01749 
-0.93198 0.36195 0.01749 
-0.99033 -0.13852 0.00410 
-0.99033 -0.13852 0.00410 
-0.99036 -0.13846 0.00432 
-0.99036 -0.13846 0.00432 
-0.99035 -0.13838 0.00457 
-0.99035 -0.13838 0.00457 
-0.99040 -0.13830 0.00484 
-0.99040 -0.13830 0.00484 
-0.99044 -0.13821 0.00516 
-0.99044 -0.13821 0.00516 
-0.99041 -0.13810 0.00551 
-0.99041 -0.13810 0.00551 
-0.99042 -0.13798 0.00592 
-0.99042 -0.13798 0.00592 
-0.99042 -0.13815 0.00640 
-0.99042 -0.13815 0.00640 
-0.99040 -0.13801 0.00695 
-0.99040 -0.13801 0.00695 
-0.99043 -0.13785 0.00762 
-0.99043 -0.13785 0.00762 
-0.99040 -0.13806 0.00842 
-0.99040 -0.13806 0.00842 
-0.99040 -0.13786 0.00941 
-0.99040 -0.13786 0.00941 
-0.99034 -0.13812 0.01067 
-0.99034 -0.13812 0.01067 
-0.99034 -0.13787 0.01231 
-0.99034 -0.13787 0.01231 
-0.99032 -0.13825 0.01455 
-0.99032 -0.13825 0.01455 
-0.99030 -0.13791 0.01779 
-0.99030 -0.13791 0.01779 
-0.66032 -0.75096 0.00708 
-0.66032 -0.75096 0.00708 
-0.66038 -0.75089 0.00777 
-0.66038 -0.75089 0.00777 
-0.66046 -0.75082 0.00861 
-0.66046 -0.75082 0.00861 
-0.66056 -0.75072 0.00964 
-0.66056 -0.75072 0.00964 
-0.66068 -0.75060 0.01097 
-0.66068 -0.75060 0.01097 
-0.66082 -0.75041 0.01271 
-0.66082 -0.75041 0.01271 
-0.66088 -0.75031 0.01511 
-0.66088 -0.75031 0.01511 
-0.66096 -0.75014 0.01862 
-0.66096 -0.75014 0.01862 
0.56617 -0.82427 0.00778 
0.56617 -0.82427 0.00778 
0.56602 -0.82433 0.00862 
0.56602 -0.82433 0.00862 
0.56618 -0.82420 0.00966 
0.56618 -0.82420 0.00966 
0.56603 -0.82431 0.01099 
0.56603 -0.82431 0.01099 
0.56582 -0.82446 0.01274 
0.56582 -0.82446 0.01274 
0.56604 -0.82428 0.01516 
0.56604 -0.82428 0.01516 
0.56569 -0.82441 0.01870 
0.56569 -0.82441 0.01870 
0.94695 -0.32137 0.00547 
0.94695 -0.32137 0.00547 
0.94693 -0.32140 0.00587 
0.94693 -0.32140 0.00587 
0.94693 -0.32145 0.00633 
0.94693 -0.32145 0.00633 
0.94689 -0.32146 0.00688 
0.94689 -0.32146 0.00688 
0.94690 -0.32148 0.00753 
0.94690 -0.32148 0.00753 
0.94686 -0.32149 0.00831 
0.94686 -0.32149 0.00831 
0.94685 -0.32152 0.00927 
0.94685 -0.32152 0.00927 
0.94681 -0.32155 0.01049 
0.94681 -0.32155 0.01049 
0.94681 -0.32160 0.01208 
0.94681 -0.32160 0.01208 
0.94673 -0.32165 0.01423 
0.94673 -0.32165 0.01423 
0.94669 -0.32174 0.01731 
0.94669 -0.32174 0.01731 
0.91121 -0.41188 0.00638 
0.91121 -0.41188 0.00638 
0.91121 -0.41190 0.00693 
0.91121 -0.41190 0.00693 
0.91120 -0.41192 0.00759 
0.91120 -0.41192 0.00759 
0.91118 -0.41194 0.00839 
0.91118 -0.41194 0.00839 
0.91117 -0.41197 0.00937 
0.91117 -0.41197 0.00937 
0.91111 -0.41199 0.01061 
0.91111 -0.41199 0.01061 
0.91109 -0.41204 0.01224 
0.91109 -0.41204 0.01224 
0.91100 -0.41208 0.01445 
0.91100 -0.41208 0.01445 
0.91093 -0.41217 0.01764 
0.91093 -0.41217 0.01764 
0.60679 -0.79484 0.00672 
0.60679 -0.79484 0.00672 
0.60672 -0.79490 0.00734 
0.60672 -0.79490 0.00734 
0.60661 -0.79494 0.00808 
0.60661 -0.79494 0.00808 
0.60651 -0.79503 0.00899 
0.60651 -0.79503 0.00899 
0.60639 -0.79509 0.01013 
0.60639 -0.79509 0.01013 
0.60626 -0.79521 0.01160 
0.60626 -0.79521 0.01160 
0.60604 -0.79532 0.01357 
0.60604 -0.79532 0.01357 
0.60574 -0.79547 0.01635 
0.60574 -0.79547 0.01635 
-0.34996 -0.93676 0.00496 
-0.34996 -0.93676 0.00496 
-0.35008 -0.93672 0.00529 
-0.35008 -0.93672 0.00529 
-0.34996 -0.93676 0.00567 
-0.34996 -0.93676 0.00567 
-0.35008 -0.93668 0.00610 
-0.35008 -0.93668 0.00610 
-0.34995 -0.93674 0.00660 
-0.34995 -0.93674 0.00660 
-0.35010 -0.93668 0.00720 
-0.35010 -0.93668 0.00720 
-0.34994 -0.93673 0.00791 
-0.34994 -0.93673 0.00791 
-0.35012 -0.93664 0.00877 
-0.35012 -0.93664 0.00877 
-0.34992 -0.93671 0.00986 
-0.34992 -0.93671 0.00986 
-0.35016 -0.93660 0.01124 
-0.35016 -0.93660 0.01124 
-0.34990 -0.93669 0.01308 
-0.34990 -0.93669 0.01308 
-0.35022 -0.93652 0.01563 
-0.35022 -0.93652 0.01563 
-0.34982 -0.93664 0.01943 
-0.34982 -0.93664 0.01943 
0.90704 -0.42096 0.00487 
0.90704 -0.42096 0.00487 
0.90706 -0.42101 0.00518 
0.90706 -0.42101 0.00518 
0.90701 -0.42100 0.00554 
0.90701 -0.42100 0.00554 
0.90701 -0.42105 0.00596 
0.90701 -0.42105 0.00596 
0.90701 -0.42107 0.00643 
0.90701 -0.42107 0.00643 
0.90699 -0.42109 0.00700 
0.90699 -0.42109 0.00700 
0.90695 -0.42111 0.00767 
0.90695 -0.42111 0.00767 
0.90694 -0.42115 0.00848 
0.90694 -0.42115 0.00848 
0.90694 -0.42121 0.00949 
0.90694 -0.42121 0.00949 
0.90688 -0.42125 0.01077 
0.90688 -0.42125 0.01077 
0.90682 -0.42131 0.01245 
0.90682 -0.42131 0.01245 
0.90674 -0.42137 0.01474 
0.90674 -0.42137 0.01474 
0.90662 -0.42145 0.01808 
0.90662 -0.42145 0.01808 
0.44455 0.89580 0.00154 
0.44455 0.89580 0.00154 
0.44456 0.89578 0.00157 
0.44456 0.89578 0.00157 
0.44453 0.89571 0.00160 
0.44453 0.89571 0.00160 
0.44455 0.89571 0.00163 
0.44455 0.89571 0.00163 
0.44459 0.89577 0.00167 
0.44459 0.89577 0.00167 
0.44457 0.89578 0.00170 
0.44457 0.89578 0.00170 
0.44458 0.89577 0.00174 
0.44458 0.89577 0.00174 
0.44455 0.89568 0.00178 
0.44455 0.89568 0.00178 
0.44461 0.89575 0.00182 
0.44461 0.89575 0.00182 
0.44462 0.89574 0.00186 
0.44462 0.89574 0.00186 
0.44464 0.89575 0.00191 
0.44464 0.89575 0.00191 
0.44461 0.89567 0.00195 
0.44461 0.89567 0.00195 
0.44467 0.89576 0.00200 
0.44467 0.89576 0.00200 
0.44465 0.89570 0.00205 
0.44465 0.89570 0.00205 
0.44466 0.89568 0.00211 
0.44466 0.89568 0.00211 
0.44469 0.89570 0.00216 
0.44469 0.89570 0.00216 
0.44468 0.89565 0.00222 
0.44468 0.89565 0.00222 
0.44471 0.89567 0.00229 
0.44471 0.89567 0.00229 
0.44471 0.89563 0.00235 
0.44471 0.89563 0.00235 
0.44473 0.89564 0.00243 
0.44473 0.89564 0.00243 
0.44475 0.89563 0.00250 
0.44475 0.89563 0.00250 
0.44478 0.89565 0.00258 
0.44478 0.89565 0.00258 
0.44479 0.89561 0.00267 
0.44479 0.89561 0.00267 
0.44481 0.89559 0.00276 
0.44481 0.89559 0.00276 
0.44483 0.89558 0.00286 
0.44483 0.89558 0.00286 
0.44487 0.89559 0.00296 
0.44487 0.89559 0.00296 
0.44492 0.89562 0.00308 
0.44492 0.89562 0.00308 
0.44492 0.89555 0.00320 
0.44492 0.89555 0.00320 
0.44497 0.89558 0.00334 
0.44497 0.89558 0.00334 
0.44499 0.89554 0.00348 
0.44499 0.89554 0.00348 
0.44503 0.89551 0.00364 
0.44503 0.89551 0.00364 
0.44507 0.89550 0.00381 
0.44507 0.89550 0.00381 
0.44511 0.89547 0.00400 
0.44511 0.89547 0.00400 
0.44517 0.89545 0.00421 
0.44517 0.89545 0.00421 
0.44522 0.89543 0.00445 
0.44522 0.89543 0.00445 
0.44527 0.89537 0.00471 
0.44527 0.89537 0.00471 
0.44534 0.89535 0.00500 
0.44534 0.89535 0.00500 
0.44541 0.89532 0.00534 
0.44541 0.89532 0.00534 
0.44548 0.89528 0.00572 
0.44548 0.89528 0.00572 
0.44557 0.89524 0.00616 
0.44557 0.89524 0.00616 
0.44568 0.89519 0.00667 
0.44568 0.89519 0.00667 
0.44579 0.89511 0.00728 
0.44579 0.89511 0.00728 
0.44593 0.89503 0.00801 
0.44593 0.89503 0.00801 
0.44611 0.89494 0.00890 
0.44611 0.89494 0.00890 
0.44599 0.89498 0.01001 
0.44599 0.89498 0.01001 
0.44628 0.89484 0.01144 
0.44628 0.89484 0.01144 
0.44610 0.89488 0.01336 
0.44610 0.89488 0.01336 
0.44587 0.89494 0.01604 
0.44587 0.89494 0.01604 
0.49947 -0.86632 0.00339 
0.49947 -0.86632 0.00339 
0.49951 -0.86634 0.00354 
0.49951 -0.86634 0.00354 
0.49952 -0.86633 0.00371 
0.49952 -0.86633 0.00371 
0.49953 -0.86631 0.00389 
0.49953 -0.86631 0.00389 
0.49954 -0.86627 0.00409 
0.49954 -0.86627 0.00409 
0.49957 -0.86627 0.00431 
0.49957 -0.86627 0.00431 
0.49954 -0.86626 0.00455 
0.49954 -0.86626 0.00455 
0.49953 -0.86629 0.00483 
0.49953 -0.86629 0.00483 
0.49953 -0.86634 0.00514 
0.49953 -0.86634 0.00514 
0.49950 -0.86633 0.00549 
0.49950 -0.86633 0.00549 
0.49945 -0.86630 0.00589 
0.49945 -0.86630 0.00589 
0.49943 -0.86634 0.00636 
0.49943 -0.86634 0.00636 
0.49939 -0.86635 0.00691 
0.49939 -0.86635 0.00691 
0.49936 -0.86638 0.00757 
0.49936 -0.86638 0.00757 
0.49929 -0.86639 0.00836 
0.49929 -0.86639 0.00836 
0.49923 -0.86642 0.00933 
0.49923 -0.86642 0.00933 
0.49916 -0.86648 0.01056 
0.49916 -0.86648 0.01056 
0.49903 -0.86648 0.01217 
0.49903 -0.86648 0.01217 
0.49888 -0.86655 0.01436 
0.49888 -0.86655 0.01436 
0.49864 -0.86659 0.01750 
0.49864 -0.86659 0.01750 
-0.98588 -0.16752 0.00433 
-0.98588 -0.16752 0.00433 
-0.98590 -0.16750 0.00458 
-0.98590 -0.16750 0.00458 
-0.98589 -0.16748 0.00485 
-0.98589 -0.16748 0.00485 
-0.98589 -0.16745 0.00517 
-0.98589 -0.16745 0.00517 
-0.98588 -0.16741 0.00552 
-0.98588 -0.16741 0.00552 
-0.98586 -0.16737 0.00593 
-0.98586 -0.16737 0.00593 
-0.98587 -0.16736 0.00640 
-0.98587 -0.16736 0.00640 
-0.98588 -0.16735 0.00696 
-0.98588 -0.16735 0.00696 
-0.98585 -0.16733 0.00762 
-0.98585 -0.16733 0.00762 
-0.98584 -0.16731 0.00842 
-0.98584 -0.16731 0.00842 
-0.98589 -0.16729 0.00941 
-0.98589 -0.16729 0.00941 
-0.98587 -0.16726 0.01066 
-0.98587 -0.16726 0.01066 
-0.98586 -0.16722 0.01230 
-0.98586 -0.16722 0.01230 
-0.98583 -0.16716 0.01453 
-0.98583 -0.16716 0.01453 
-0.98580 -0.16708 0.01775 
-0.98580 -0.16708 0.01775 
0.99939 -0.03541 0.00483 
0.99939 -0.03541 0.00483 
0.99938 -0.03540 0.00514 
0.99938 -0.03540 0.00514 
0.99937 -0.03541 0.00550 
0.99937 -0.03541 0.00550 
0.99942 -0.03540 0.00590 
0.99942 -0.03540 0.00590 
0.99938 -0.03538 0.00638 
0.99938 -0.03538 0.00638 
0.99934 -0.03540 0.00693 
0.99934 -0.03540 0.00693 
0.99935 -0.03538 0.00759 
0.99935 -0.03538 0.00759 
0.99934 -0.03541 0.00838 
0.99934 -0.03541 0.00838 
0.99935 -0.03539 0.00936 
0.99935 -0.03539 0.00936 
0.99931 -0.03541 0.01060 
0.99931 -0.03541 0.01060 
0.99926 -0.03539 0.01222 
0.99926 -0.03539 0.01222 
0.99928 -0.03543 0.01443 
0.99928 -0.03543 0.01443 
0.99921 -0.03539 0.01761 
0.99921 -0.03539 0.01761 
0.48940 -0.87202 0.00289 
0.48940 -0.87202 0.00289 
0.48945 -0.87201 0.00300 
0.48945 -0.87201 0.00300 
0.48949 -0.87199 0.00312 
0.48949 -0.87199 0.00312 
0.48956 -0.87200 0.00324 
0.48956 -0.87200 0.00324 
0.48959 -0.87194 0.00338 
0.48959 -0.87194 0.00338 
0.48965 -0.87191 0.00353 
0.48965 -0.87191 0.00353 
0.48972 -0.87189 0.00369 
0.48972 -0.87189 0.00369 
0.48977 -0.87184 0.00387 
0.48977 -0.87184 0.00387 
0.48985 -0.87180 0.00407 
0.48985 -0.87180 0.00407 
0.48992 -0.87175 0.00428 
0.48992 -0.87175 0.00428 
0.49000 -0.87171 0.00453 
0.49000 -0.87171 0.00453 
0.48992 -0.87177 0.00480 
0.48992 -0.87177 0.00480 
0.49000 -0.87172 0.00510 
0.49000 -0.87172 0.00510 
0.49010 -0.87166 0.00545 
0.49010 -0.87166 0.00545 
0.49000 -0.87174 0.00585 
0.49000 -0.87174 0.00585 
0.48989 -0.87183 0.00631 
0.48989 -0.87183 0.00631 
0.48999 -0.87170 0.00685 
0.48999 -0.87170 0.00685 
0.49012 -0.87161 0.00749 
0.49012 -0.87161 0.00749 
0.48997 -0.87170 0.00827 
0.48997 -0.87170 0.00827 
0.49013 -0.87158 0.00922 
0.49013 -0.87158 0.00922 
0.48994 -0.87167 0.01042 
0.48994 -0.87167 0.01042 
0.49015 -0.87154 0.01198 
0.49015 -0.87154 0.01198 
0.48988 -0.87164 0.01410 
0.48988 -0.87164 0.01410 
0.49021 -0.87151 0.01711 
0.49021 -0.87151 0.01711 
0.99937 0.03652 0.00367 
0.99937 0.03652 0.00367 
0.99934 0.03652 0.00384 
0.99934 0.03652 0.00384 
0.99936 0.03653 0.00404 
0.99936 0.03653 0.00404 
0.99931 0.03653 0.00425 
0.99931 0.03653 0.00425 
0.99934 0.03653 0.00449 
0.99934 0.03653 0.00449 
0.99931 0.03653 0.00476 
0.99931 0.03653 0.00476 
0.99935 0.03653 0.00506 
0.99935 0.03653 0.00506 
0.99937 0.03654 0.00540 
0.99937 0.03654 0.00540 
0.99936 0.03654 0.00579 
0.99936 0.03654 0.00579 
0.99933 0.03654 0.00625 
0.99933 0.03654 0.00625 
0.99931 0.03654 0.00677 
0.99931 0.03654 0.00677 
0.99930 0.03654 0.00740 
0.99930 0.03654 0.00740 
0.99931 0.03654 0.00816 
0.99931 0.03654 0.00816 
0.99928 0.03654 0.00908 
0.99928 0.03654 0.00908 
0.99928 0.03654 0.01025 
0.99928 0.03654 0.01025 
0.99924 0.03654 0.01176 
0.99924 0.03654 0.01176 
0.99924 0.03655 0.01378 
0.99924 0.03655 0.01378 
0.99917 0.03655 0.01665 
0.99917 0.03655 0.01665 
0.42304 0.90610 0.00891 
0.42304 0.90610 0.00891 
0.42293 0.90609 0.01002 
0.42293 0.90609 0.01002 
0.42280 0.90616 0.01146 
0.42280 0.90616 0.01146 
0.42260 0.90618 0.01337 
0.42260 0.90618 0.01337 
0.42235 0.90629 0.01606 
0.42235 0.90629 0.01606 
-0.19597 0.98056 0.00676 
-0.19597 0.98056 0.00676 
-0.19597 0.98059 0.00738 
-0.19597 0.98059 0.00738 
-0.19597 0.98057 0.00813 
-0.19597 0.98057 0.00813 
-0.19596 0.98058 0.00905 
-0.19596 0.98058 0.00905 
-0.19595 0.98055 0.01021 
-0.19595 0.98055 0.01021 
-0.19593 0.98052 0.01170 
-0.19593 0.98052 0.01170 
-0.19592 0.98055 0.01370 
-0.19592 0.98055 0.01370 
-0.19588 0.98049 0.01653 
-0.19588 0.98049 0.01653 
-0.52197 0.85291 0.00879 
-0.52197 0.85291 0.00879 
-0.52213 0.85279 0.00987 
-0.52213 0.85279 0.00987 
-0.52196 0.85292 0.01126 
-0.52196 0.85292 0.01126 
-0.52215 0.85273 0.01310 
-0.52215 0.85273 0.01310 
-0.52186 0.85285 0.01567 
-0.52186 0.85285 0.01567 
-0.52216 0.85260 0.01948 
-0.52216 0.85260 0.01948 
-0.90452 0.42619 0.01288 
-0.90452 0.42619 0.01288 
-0.90455 0.42611 0.01534 
-0.90455 0.42611 0.01534 
-0.90452 0.42606 0.01898 
-0.90452 0.42606 0.01898 
0.68807 0.72558 0.01081 
0.68807 0.72558 0.01081 
0.68804 0.72553 0.01250 
0.68804 0.72553 0.01250 
0.68805 0.72552 0.01481 
0.68805 0.72552 0.01481 
0.68799 0.72544 0.01818 
0.68799 0.72544 0.01818 
0.51807 0.85533 0.00654 
0.51807 0.85533 0.00654 
0.51794 0.85540 0.00712 
0.51794 0.85540 0.00712 
